      0.626263      -0.696970      -1.042501
      0.626263      -0.676768      -0.935726
      0.626263      -0.656566      -0.815991
      0.626263      -0.636364      -0.686661
      0.626263      -0.616162      -0.550890
      0.626263      -0.595960      -0.411574
      0.626263      -0.575758      -0.271327
      0.626263      -0.555556      -0.132452
      0.626263      -0.535354       0.003072
      0.626263      -0.515152       0.133590
      0.626263      -0.494949       0.257774
      0.626263      -0.474747       0.374602
      0.626263      -0.454545       0.483346
      0.626263      -0.434343       0.583547
      0.626263      -0.414141       0.674979
      0.626263      -0.393939       0.757624
      0.626263      -0.373737       0.831633
      0.626263      -0.353535       0.897294
      0.626263      -0.333333       0.954992
      0.626263      -0.313131       1.005185
      0.626263      -0.292929       1.048366
      0.626263      -0.272727       1.085042
      0.626263      -0.252525       1.115709
      0.626263      -0.232323       1.140836
      0.626263      -0.212121       1.160855
      0.626263      -0.191919       1.176150
      0.626263      -0.171717       1.187058
      0.626263      -0.151515       1.193870
      0.626263      -0.131313       1.196835
      0.626263      -0.111111       1.196176
      0.626263      -0.090909       1.192092
      0.626263      -0.070707       1.184781
      0.626263      -0.050505       1.174448
      0.626263      -0.030303       1.161320
      0.626263      -0.010101       1.145657
      0.626263       0.010101       1.127763
      0.626263       0.030303       1.107994
      0.626263       0.050505       1.086757
      0.626263       0.070707       1.064512
      0.626263       0.090909       1.041768
      0.626263       0.111111       1.019069
      0.626263       0.131313       0.996984
      0.626263       0.151515       0.976090
      0.626263       0.171717       0.956948
      0.626263       0.191919       0.940083
      0.626263       0.212121       0.925961
      0.626263       0.232323       0.914963
      0.626263       0.252525       0.907363
      0.626263       0.272727       0.903311
      0.626263       0.292929       0.902810
      0.626263       0.313131       0.905712
      0.626263       0.333333       0.911705
      0.626263       0.353535       0.920321
      0.626263       0.373737       0.930938
      0.626263       0.393939       0.942800
      0.626263       0.414141       0.955037
      0.626263       0.434343       0.966701
      0.626263       0.454545       0.976796
      0.626263       0.474747       0.984330
      0.626263       0.494949       0.988355
      0.626263       0.515152       0.988024
      0.626263       0.535354       0.982638
      0.626263       0.555556       0.971701
      0.626263       0.575758       0.954969
      0.626263       0.595960       0.932491
      0.626263       0.616162       0.904651
      0.626263       0.636364       0.872196
      0.626263       0.656566       0.836255
      0.626263       0.676768       0.798351
      0.626263       0.696970       0.760395
      0.626263       0.717172       0.724672
      0.626263       0.737374       0.693813
      0.626263       0.757576       0.670755
      0.626263       0.777778       0.658688
      0.626263       0.797980       0.660993
      0.626263       0.818182       0.681175
      0.626263       0.838384       0.722779
      0.626263       0.858586       0.789312
      0.626263       0.878788       0.884157
      0.626263       0.898990       1.010491
      0.626263       0.919192       1.171199
      0.626263       0.939394       1.368800
      0.626263       0.959596       1.605379
      0.626263       0.979798       1.882523
      0.626263       1.000000       2.201279

      0.666667      -1.000000       1.176838
      0.666667      -0.979798       0.737469
      0.666667      -0.959596       0.344803
      0.666667      -0.939394      -0.000432
      0.666667      -0.919192      -0.298105
      0.666667      -0.898990      -0.548675
      0.666667      -0.878788      -0.753168
      0.666667      -0.858586      -0.913143
      0.666667      -0.838384      -1.030651
      0.666667      -0.818182      -1.108178
      0.666667      -0.797980      -1.148587
      0.666667      -0.777778      -1.155049
      0.666667      -0.757576      -1.130975
      0.666667      -0.737374      -1.079940
      0.666667      -0.717172      -1.005611
      0.666667      -0.696970      -0.911673
      0.666667      -0.676768      -0.801765
      0.666667      -0.656566      -0.679410
      0.666667      -0.636364      -0.547965
      0.666667      -0.616162      -0.410568
      0.666667      -0.595960      -0.270094
      0.666667      -0.575758      -0.129130
      0.666667      -0.555556       0.010053
      0.666667      -0.535354       0.145508
      0.666667      -0.515152       0.275622
      0.666667      -0.494949       0.399106
      0.666667      -0.474747       0.514983
      0.666667      -0.454545       0.622571
      0.666667      -0.434343       0.721454
      0.666667      -0.414141       0.811457
      0.666667      -0.393939       0.892606
      0.666667      -0.373737       0.965100
      0.666667      -0.353535       1.029271
      0.666667      -0.333333       1.085549
      0.666667      -0.313131       1.134433
      0.666667      -0.292929       1.176455
      0.666667      -0.272727       1.212156
      0.666667      -0.252525       1.242067
      0.666667      -0.232323       1.266684
      0.666667      -0.212121       1.286462
      0.666667      -0.191919       1.301805
      0.666667      -0.171717       1.313061
      0.666667      -0.151515       1.320530
      0.666667      -0.131313       1.324465
      0.666667      -0.111111       1.325081
      0.666667      -0.090909       1.322570
      0.666667      -0.070707       1.317113
      0.666667      -0.050505       1.308893
      0.666667      -0.030303       1.298108
      0.666667      -0.010101       1.284987
      0.666667       0.010101       1.269796
      0.666667       0.030303       1.252847
      0.666667       0.050505       1.234503
      0.666667       0.070707       1.215174
      0.666667       0.090909       1.195317
      0.666667       0.111111       1.175426
      0.666667       0.131313       1.156017
      0.666667       0.151515       1.137615
      0.666667       0.171717       1.120731
      0.666667       0.191919       1.105846
      0.666667       0.212121       1.093382
      0.666667       0.232323       1.083684
      0.666667       0.252525       1.076996
      0.666667       0.272727       1.073443
      0.666667       0.292929       1.073014
      0.666667       0.313131       1.075553
      0.666667       0.333333       1.080751
      0.666667       0.353535       1.088149
      0.666667       0.373737       1.097147
      0.666667       0.393939       1.107018
      0.666667       0.414141       1.116933
      0.666667       0.434343       1.125988
      0.666667       0.454545       1.133245
      0.666667       0.474747       1.137770
      0.666667       0.494949       1.138685
      0.666667       0.515152       1.135211
      0.666667       0.535354       1.126724
      0.666667       0.555556       1.112801
      0.666667       0.575758       1.093270
      0.666667       0.595960       1.068252
      0.666667       0.616162       1.038195
      0.666667       0.636364       1.003907
      0.666667       0.656566       0.966567
      0.666667       0.676768       0.927741
      0.666667       0.696970       0.889372
