      0.626263      -0.474747       0.258326
      0.626263      -0.454545       0.304127
      0.626263      -0.434343       0.353313
      0.626263      -0.414141       0.405472
      0.626263      -0.393939       0.460162
      0.626263      -0.373737       0.516912
      0.626263      -0.353535       0.575232
      0.626263      -0.333333       0.634613
      0.626263      -0.313131       0.694538
      0.626263      -0.292929       0.754484
      0.626263      -0.272727       0.813931
      0.626263      -0.252525       0.872367
      0.626263      -0.232323       0.929294
      0.626263      -0.212121       0.984233
      0.626263      -0.191919       1.036732
      0.626263      -0.171717       1.086367
      0.626263      -0.151515       1.132752
      0.626263      -0.131313       1.175538
      0.626263      -0.111111       1.214422
      0.626263      -0.090909       1.249144
      0.626263      -0.070707       1.279494
      0.626263      -0.050505       1.305313
      0.626263      -0.030303       1.326491
      0.626263      -0.010101       1.342971
      0.626263       0.010101       1.354747
      0.626263       0.030303       1.361862
      0.626263       0.050505       1.364407
      0.626263       0.070707       1.362519
      0.626263       0.090909       1.356378
      0.626263       0.111111       1.346202
      0.626263       0.131313       1.332247
      0.626263       0.151515       1.314796
      0.626263       0.171717       1.294164
      0.626263       0.191919       1.270683
      0.626263       0.212121       1.244706
      0.626263       0.232323       1.216596
      0.626263       0.252525       1.186725
      0.626263       0.272727       1.155467
      0.626263       0.292929       1.123194
      0.626263       0.313131       1.090273
      0.626263       0.333333       1.057060
      0.626263       0.353535       1.023897
      0.626263       0.373737       0.991110
      0.626263       0.393939       0.959005
      0.626263       0.414141       0.927864
      0.626263       0.434343       0.897946
      0.626263       0.454545       0.869484
      0.626263       0.474747       0.842684
      0.626263       0.494949       0.817724
      0.626263       0.515152       0.794752
      0.626263       0.535354       0.773892
      0.626263       0.555556       0.755239
      0.626263       0.575758       0.738859
      0.626263       0.595960       0.724797
      0.626263       0.616162       0.713071
      0.626263       0.636364       0.703678
      0.626263       0.656566       0.696593
      0.626263       0.676768       0.691774
      0.626263       0.696970       0.689162
      0.626263       0.717172       0.688683
      0.626263       0.737374       0.690249
      0.626263       0.757576       0.693764
      0.626263       0.777778       0.699121
      0.626263       0.797980       0.706208
      0.626263       0.818182       0.714908
      0.626263       0.838384       0.725099
      0.626263       0.858586       0.736658
      0.626263       0.878788       0.749462
      0.626263       0.898990       0.763389
      0.626263       0.919192       0.778317
      0.626263       0.939394       0.794130
      0.626263       0.959596       0.810712
      0.626263       0.979798       0.827953
      0.626263       1.000000       0.845748

      0.666667      -1.000000       0.690855
      0.666667      -0.979798       0.642928
      0.666667      -0.959596       0.595333
      0.666667      -0.939394       0.548412
      0.666667      -0.919192       0.502519
      0.666667      -0.898990       0.458019
      0.666667      -0.878788       0.415281
      0.666667      -0.858586       0.374676
      0.666667      -0.838384       0.336573
      0.666667      -0.818182       0.301332
      0.666667      -0.797980       0.269304
      0.666667      -0.777778       0.240823
      0.666667      -0.757576       0.216202
      0.666667      -0.737374       0.195730
      0.666667      -0.717172       0.179664
      0.666667      -0.696970       0.168230
      0.666667      -0.676768       0.161616
      0.666667      -0.656566       0.159969
      0.666667      -0.636364       0.163392
      0.666667      -0.616162       0.171943
      0.666667      -0.595960       0.185630
      0.666667      -0.575758       0.204411
      0.666667      -0.555556       0.228195
      0.666667      -0.535354       0.256840
      0.666667      -0.515152       0.290154
      0.666667      -0.494949       0.327895
      0.666667      -0.474747       0.369776
      0.666667      -0.454545       0.415464
      0.666667      -0.434343       0.464587
      0.666667      -0.414141       0.516735
      0.666667      -0.393939       0.571464
      0.666667      -0.373737       0.628305
      0.666667      -0.353535       0.686764
      0.666667      -0.333333       0.746332
      0.666667      -0.313131       0.806490
      0.666667      -0.292929       0.866712
      0.666667      -0.272727       0.926475
      0.666667      -0.252525       0.985264
      0.666667      -0.232323       1.042579
      0.666667      -0.212121       1.097938
      0.666667      -0.191919       1.150885
      0.666667      -0.171717       1.200996
      0.666667      -0.151515       1.247882
      0.666667      -0.131313       1.291194
      0.666667      -0.111111       1.330626
      0.666667      -0.090909       1.365919
      0.666667      -0.070707       1.396863
      0.666667      -0.050505       1.423298
      0.666667      -0.030303       1.445118
      0.666667      -0.010101       1.462266
      0.666667       0.010101       1.474736
      0.666667       0.030303       1.482576
      0.666667       0.050505       1.485877
      0.666667       0.070707       1.484781
      0.666667       0.090909       1.479468
      0.666667       0.111111       1.470161
      0.666667       0.131313       1.457115
      0.666667       0.151515       1.440619
      0.666667       0.171717       1.420985
      0.666667       0.191919       1.398549
      0.666667       0.212121       1.373664
      0.666667       0.232323       1.346691
      0.666667       0.252525       1.318002
      0.666667       0.272727       1.287968
      0.666667       0.292929       1.256958
      0.666667       0.313131       1.225334
      0.666667       0.333333       1.193448
      0.666667       0.353535       1.161635
      0.666667       0.373737       1.130213
      0.666667       0.393939       1.099479
      0.666667       0.414141       1.069708
      0.666667       0.434343       1.041146
      0.666667       0.454545       1.014015
      0.666667       0.474747       0.988510
      0.666667       0.494949       0.964794
      0.666667       0.515152       0.943005
      0.666667       0.535354       0.923251
      0.666667       0.555556       0.905613
      0.666667       0.575758       0.890146
      0.666667       0.595960       0.876878
      0.666667       0.616162       0.865814
      0.666667       0.636364       0.856938
      0.666667       0.656566       0.850214
      0.666667       0.676768       0.845586
      0.666667       0.696970       0.842985
      0.666667       0.717172       0.842326
      0.666667       0.737374       0.843514
      0.666667       0.757576       0.846445
      0.666667       0.777778       0.851006
      0.666667       0.797980       0.857081
      0.666667       0.818182       0.864547
      0.666667       0.838384       0.873284
      0.666667       0.858586       0.883168
      0.666667       0.878788       0.894078
      0.666667       0.898990       0.905895
      0.666667       0.919192       0.918503
      0.666667       0.939394       0.931791
